,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
2518,427.0,11614.329304557275,0.14574964305031457,0.1809545439435322,Jul,7,0
2519,420.0,39248.287912346554,0.04457911910636578,0.14385231407580001,Dec,8,1
2520,27.0,2980.964098723767,0.18011057067106245,0.13602562691842093,May,2,1
2521,303.0,12047.468759859077,0.16840482906849052,0.1734926566725042,Nov,2,0
2522,660.0,3924.713111064387,0.15949393229281789,0.03564534366672002,Nov,3,0
2523,465.0,21217.998240327575,0.04032012223943499,0.1418370580675655,Oct,7,1
2524,355.0,41557.26436307262,0.1657246496643812,0.19983431260842868,Mar,8,1
2525,40.0,9583.932230847884,0.027205762056632738,0.08151559450944776,Aug,2,1
2526,211.0,21798.46097501778,0.07308685913136813,0.13659285475206845,Nov,3,0
2527,34.0,1994.2818545165217,0.006651296191369664,0.05579662392222187,Mar,2,0
2528,207.0,37957.8965236513,0.07030853010497545,0.1191177070279781,May,3,1
2529,560.0,23354.294299525387,0.09035588940868307,0.01600969895183797,Nov,1,0
2530,29.0,26267.77436180435,0.02522499672185955,0.119305594599352,Oct,3,0
2531,447.0,12655.175496094349,0.05699848495357929,0.12928255227461172,Dec,8,1
2532,566.0,38738.207603289324,0.057960437280659964,0.03267441939747636,June,8,0
2533,318.0,19451.72120321141,0.06304717427938944,0.0199220932430811,June,1,0
2534,484.0,17124.456016238393,0.15624160719524338,0.11005015467560766,Mar,4,0
2535,633.0,32906.78203683018,0.050277452829760205,0.17245336121868998,Oct,3,0
2536,538.0,20518.57920358228,0.07545572661949422,0.0026064363479926756,June,6,0
2537,498.0,23619.29842608673,0.08430359141982811,0.01840987783478196,Feb,1,0
2538,48.0,34550.43746464505,0.12289981373372537,0.05614887124181415,Aug,3,1
2539,147.0,26532.570119549924,0.03400174618270096,0.10340176108227951,Aug,3,1
2540,663.0,34701.330437810124,0.18512636764632664,0.04589206736813593,June,3,1
2541,48.0,36968.53506209151,0.012335229903927842,0.1262069412533701,Aug,7,1
2542,255.0,30896.387974571575,0.15006633353162943,0.027542244097088515,Nov,8,0
2543,328.0,40420.232397560896,0.11585481573834977,0.1980349841664106,Oct,8,0
2544,31.0,3149.2819143107868,0.011253447256372014,0.08911227695886821,Aug,3,1
2545,109.0,7573.419581680801,0.03917200269300302,0.028256150925748336,Aug,5,0
2546,546.0,8366.793011166323,0.03052277842544863,0.03380889838736341,Aug,8,0
2547,344.0,16458.711777834444,0.0223650241775583,0.14669047232050042,Mar,3,0
2548,646.0,38593.1601922042,0.0908442883593368,0.08013563841273258,Sep,5,0
2549,25.0,4945.670983733249,0.08719144254688052,0.02210649212975292,Aug,8,0
2550,48.0,38681.3997592643,0.12015369933565234,0.17132100742160786,June,2,0
2551,283.0,14816.012191621398,0.027814778291084672,0.1257753446826914,May,3,0
2552,449.0,41228.52126099439,0.18215526323079614,0.12456216863725657,Jul,3,0
2553,657.0,17592.686166493822,0.12807297560410702,0.033259570737435414,Sep,4,0
2554,629.0,8248.609176651507,0.06428512916787489,0.08080326256697404,Jul,3,0
2555,235.0,31386.00406180399,0.06335945932626184,0.08651839600169267,June,5,1
2556,455.0,10886.726814378966,0.1493616872330669,0.19798086378763727,Mar,4,1
2557,130.0,4629.954788141453,0.1524120510830673,0.10636066610092593,Oct,6,0
2558,362.0,31394.515517405507,0.023062598656615713,0.0708185345612623,Nov,6,0
2559,535.0,1757.5041211851803,0.11169267378876631,0.026760240590525217,Mar,1,0
2560,425.0,13425.199694952904,0.02600422877483439,0.13661275809534928,Jul,4,0
2561,502.0,24341.09063344028,0.09756142376352224,0.0036438403949443977,Nov,1,0
2562,273.0,32670.394513366475,0.14718116612600718,0.026575411526193908,Jul,8,0
2563,573.0,1838.640304828232,0.19250092769911636,0.08794835561974544,Oct,7,1
2564,4.0,16455.597402260046,0.10622474346364189,0.19405214740048055,Feb,8,0
2565,16.0,910.1311414315946,0.015847304150133096,0.004638352940957637,Jul,1,0
2566,486.0,42311.59837443491,0.19940673529263048,0.006665684237619769,Feb,8,0
2567,149.0,18780.84009246433,0.11335458994105191,0.077962794665489,Nov,2,0
2568,201.0,15793.475023290875,0.011788158182995546,0.16250554461470285,Nov,6,0
2569,586.0,1764.6834915929035,0.019872926200490956,0.019763206284795692,Nov,1,0
2570,296.0,26305.810295793224,0.1349136233054613,0.026292063950018374,Jul,1,0
2571,369.0,19261.504872861966,0.16224881411916592,0.10020184471885166,Feb,4,0
2572,475.0,34491.94217372865,0.0796951414705129,0.08030672963622325,Mar,7,1
2573,184.0,38410.08551632479,0.07598091915030546,0.16083600323876548,Aug,7,0
2574,241.0,31283.90923918365,0.0771997059911394,0.0941955497829701,Sep,7,1
2575,506.0,28392.755998189023,0.1400153224983683,0.014159766026923546,Oct,6,0
2576,353.0,19685.93251561696,0.11776048150227839,0.0748493760681391,Nov,3,0
2577,459.0,15994.493563181248,0.1405426477961646,0.04841564388231138,Sep,8,0
2578,200.0,33229.007676119916,0.029004512345307473,0.04656446068960034,Mar,8,0
2579,431.0,41557.57670865808,0.12117366177401105,0.1948069320071247,Mar,8,1
2580,652.0,4219.256827676748,0.11666440342966207,0.024713157158065845,Aug,6,1
2581,384.0,12375.072539710847,0.08894584578413683,0.1819182608399506,Aug,4,1
2582,469.0,33737.252029502815,0.016288116392560895,0.09448219672857405,June,7,1
2583,3.0,36887.08930438468,0.1131274551669933,0.16287889897344004,June,2,0
2584,79.0,32323.653941853263,0.12157638098480446,0.09637370756604086,Mar,7,1
2585,686.0,4580.038919185528,0.005478874162950132,0.026600176935115682,Aug,8,0
2586,107.0,8683.043461882884,0.14166053748461935,0.182482774294582,Aug,4,1
2587,705.0,19277.146219610673,0.09532559363584617,0.023144755620920915,Mar,4,0
2588,14.0,1085.4619349503967,0.019780517798242542,0.01949574810823731,Mar,2,0
2589,167.0,14380.160577978299,0.1652983702866283,0.02909817313328012,Feb,8,1
2590,308.0,28338.578256434685,0.012803272821588624,0.1599128497502933,Sep,6,0
2591,190.0,23055.074375551958,0.1721667930176997,0.1189151911292387,Aug,5,1
2592,577.0,20142.20526271015,0.19623811878405986,0.0268214985601573,May,1,0
2593,536.0,5827.904195467655,0.17667208981662083,0.12726354526771055,May,8,0
2594,649.0,23110.90953593308,0.13250593062199872,0.058541089334160995,May,5,1
2595,234.0,17543.582897572694,0.025418009231390537,0.15899208529559017,June,7,1
2596,26.0,2718.688718119398,0.012064650996136303,0.026586683190203172,Aug,5,0
2597,334.0,18421.910563973408,0.10023377344142724,0.030564137236344418,Sep,4,1
2598,54.0,1557.3663656376368,0.012832303094062887,0.025887739794641058,Oct,3,0
2599,535.0,2312.7301134521576,0.18399541464005448,0.09116110670438794,Aug,7,0
2600,301.0,30585.824602610654,0.06360264666576541,0.09066125918621436,Mar,7,1
2601,13.0,2952.1518018652177,0.004631551044180804,0.03566386062342516,Nov,2,0
2602,592.0,17417.54557113205,0.1475080857484142,0.17517477850525637,Sep,6,0
2603,482.0,8565.26285208666,0.1769213379717255,0.18348218369991753,Feb,8,0
2604,137.0,21249.877585240632,0.13616760821107485,0.05539719625253614,Sep,6,1
2605,204.0,2572.063285268657,0.16812157677304476,0.16022383089567604,Sep,2,0
2606,549.0,32256.11910507048,0.16354718117623737,0.06796368565835172,Nov,6,0
2607,22.0,15449.464184208997,0.048599492596870165,0.03251676469224394,Feb,5,0
2608,2.0,2358.7293007137164,0.010036342416000625,0.021592145876722365,Nov,2,1
2609,34.0,26932.212555990955,0.03954300013959894,0.08735969480685941,Oct,8,0
2610,600.0,13865.510793950049,0.013638872600017149,0.1661489498236448,Jul,1,0
2611,575.0,42635.71191707156,0.006948862060509848,0.11758087721301634,Jul,2,1
2612,478.0,12414.31475826614,0.00946711105764781,0.05027333887932477,Mar,2,1
2613,322.0,23755.30326891953,0.054097582521977425,0.03533289343528341,Nov,8,0
2614,505.0,16747.15281487473,0.06744001412513538,0.08703154474548482,Jul,1,0
2615,685.0,28026.23188525676,0.05901885973649347,0.10414066950496946,Oct,1,0
2616,606.0,11645.954634665266,0.04882510338848071,0.10543670864772023,Dec,6,0
2617,54.0,1557.6338596797702,0.18873595823432524,0.19637710765177346,May,6,1
2618,16.0,39447.47538279772,0.13572363323947267,0.18530350673440546,May,8,0
2619,62.0,3155.121469059875,0.021810723381358837,0.1435606862839724,Feb,8,1
2620,405.0,2751.7653334881234,0.017769828806083555,0.00738716576728832,May,1,0
2621,512.0,19708.244299495287,0.02482821645568147,0.02079809862852269,Mar,1,1
2622,676.0,16274.17931167485,0.05161964740522204,0.14998811148046742,Feb,3,0
2623,14.0,661.3300101622706,0.004823426708096319,0.025888432892104296,Jul,2,0
2624,454.0,5538.822070898017,0.18318371475943354,0.01601542342541039,Jul,7,0
2625,48.0,2662.8191795711273,0.008070402024034013,0.0516583703774647,Dec,3,0
2626,552.0,8822.575180004364,0.16062762738649672,0.1668883625214373,Aug,6,0
2627,681.0,35175.23995437485,0.19334136160022597,0.07063856508895068,May,5,1
2628,307.0,28058.108487698384,0.030483865345487283,0.10003705950963329,Oct,1,0
2629,154.0,38793.873082165825,0.007153441429997365,0.04230450406281928,Oct,3,1
2630,397.0,2677.6476914123023,0.042094853942942774,0.02330058432746912,Nov,2,0
2631,188.0,13061.176081480307,0.18744349229793195,0.1686665548779337,Sep,2,1
2632,262.0,30697.395494901342,0.08670364713384973,0.19274225150321897,Nov,6,0
2633,56.0,3293.959310718907,0.04365371738270226,0.022873813557635365,Nov,1,1
2634,615.0,14680.134984351438,0.16025176313706732,0.1394484679449973,May,2,1
2635,65.0,36777.98496350152,0.19026557748770542,0.07405484934285969,May,5,1
2636,112.0,37739.700878511285,0.05805017259062137,0.03387977342943068,Aug,8,0
2637,505.0,11865.425935205,0.1797933842079947,0.06766855483386885,Oct,2,1
2638,164.0,28797.05962228429,0.06777780283293645,0.0337655518051858,Feb,7,0
2639,11.0,1791.9462608331721,0.0011335474415074297,0.0006631768539307737,Dec,2,0
2640,53.0,36339.16754144315,0.0998870977402718,0.1401122581033458,Feb,8,0
2641,402.0,6571.297184876235,0.11290567340469508,0.02872348255657165,Dec,6,0
2642,1.0,36768.03701903111,0.008989943114829124,0.07581532695122267,May,5,1
2643,679.0,37305.339009520176,0.19224006566481755,0.014191281055173269,Sep,1,1
2644,40.0,252.15308636918982,0.0011408983752725942,0.015243706497090177,May,1,0
2645,302.0,34729.40254305918,0.06442031931366174,0.17431822829779972,Aug,7,0
2646,690.0,30541.773229964387,0.11015729413424317,0.040391712214225085,Oct,2,0
2647,299.0,37358.0974100928,0.07312972150901784,0.16780066931039295,Aug,7,0
2648,123.0,34836.66427873396,0.16948945214562536,0.14099162391454717,Mar,4,0
2649,88.0,41789.62907436583,0.004505149605607515,0.10603074727656828,Oct,1,1
2650,114.0,31091.243129927425,0.1625036157205965,0.03656401402719778,Oct,6,0
2651,661.0,35541.61576165163,0.13992011300908294,0.17153868461814947,Nov,7,0
2652,162.0,13499.695979464752,0.10577137987792759,0.07195388153759374,Mar,8,0
2653,124.0,31814.124401959118,0.12016140142996042,0.16365740856421931,Oct,6,0
2654,385.0,32182.73017719646,0.18220794495914783,0.05703170704768852,Dec,8,0
2655,702.0,8895.710302317946,0.015111042202959661,0.151527206957023,Jul,4,1
2656,362.0,17475.030910878286,0.13253816256349094,0.021166558014601964,Jul,4,0
2657,671.0,37929.240169112534,0.09290711974434497,0.19604259791704134,Mar,6,0
2658,371.0,13730.682482936507,0.17188370333842995,0.04908405371596217,June,6,0
2659,61.0,2614.6937397974657,0.0034445300228320686,0.008183538662666063,Dec,2,0
2660,617.0,6777.506655964751,0.14191523405229736,0.014191651715331025,Feb,7,0
2661,591.0,42668.531280084324,0.0054266868976122744,0.11962573193445758,May,2,1
2662,582.0,38013.02792040519,0.11693237028359503,0.08225691304396483,Dec,7,0
2663,13.0,1190.6985101274836,0.006051581737406768,0.008434956248021083,Feb,3,0
2664,6.0,500.485914912984,0.01405295742999454,0.0018633034137171011,Dec,1,0
2665,606.0,24206.477278652663,0.1786099596555312,0.11271173481660605,Nov,5,1
2666,702.0,8911.461079270823,0.06460562067357586,0.06201655034718428,Oct,2,1
2667,581.0,1450.1280227000864,0.18519319681726043,0.18814381458858775,Feb,5,1
2668,461.0,41007.65800043575,0.1298830208253021,0.16820688916174786,Nov,4,0
2669,21.0,11956.25482123515,0.003511207035040189,0.11612769315049828,Dec,7,0
2670,541.0,10307.635020442785,0.16381288367973657,0.09393373288591537,Sep,8,1
2671,615.0,34779.49425480925,0.11462508102764904,0.16593662107958812,Sep,7,0
2672,414.0,39681.421516162794,0.1652782450220639,0.19839812170927157,Jul,8,1
2673,392.0,14793.97200669622,0.17244391515463775,0.05757341991106343,Dec,8,0
2674,65.0,30141.704358694777,0.10313733626146387,0.06523662422863373,Aug,4,1
2675,1.0,39805.93618306707,0.17035062053592448,0.19954796066341277,Jul,8,1
2676,266.0,20819.285002624627,0.09784227874383063,0.037173807129191716,Sep,4,0
2677,288.0,14014.487829578315,0.02722014127921063,0.1648781156808335,June,1,1
2678,456.0,10859.523717997961,0.003227393093761286,0.05455957678355402,Feb,2,1
2679,569.0,8753.88406711802,0.05206111641546034,0.13956216396406518,Aug,7,1
2680,470.0,15488.09217194627,0.04841029698731043,0.029988611226897506,Aug,5,1
2681,234.0,27751.91314176346,0.041312778117547286,0.14952350670924203,Sep,5,0
2682,28.0,35984.17363532284,0.0029051007046879043,0.006107961357346852,Nov,3,1
2683,559.0,10659.801265345657,0.17349029281458947,0.014592792943696416,Aug,1,1
2684,172.0,3435.9906566767936,0.16807822187625462,0.04268686336289221,Sep,3,0
2685,380.0,32744.624191328192,0.080499298852915,0.18997393503866022,May,3,0
2686,443.0,15054.74694375585,0.07379290786450675,0.020081514326362588,Feb,5,1
2687,357.0,31857.196328194685,0.0950742145961541,0.1814460487058538,Feb,7,0
2688,361.0,33421.192290494495,0.07092875947190735,0.08998139884313501,Mar,5,1
2689,333.0,40420.158143919885,0.13833127576886448,0.17207426963409692,June,8,0
2690,669.0,28295.01915046571,0.1740718447954198,0.08599992368275358,Aug,8,0
2691,71.0,2032.3468530164068,0.061817798081859214,0.16147574873776602,Oct,7,0
2692,626.0,22039.1134704948,0.037156092174197644,0.16626868931110303,Jul,3,0
2693,575.0,22388.837099843957,0.1455856048858923,0.18721406753414002,Feb,5,0
2694,87.0,38445.14177431846,0.12959522162641599,0.1913919182272934,Oct,1,0
2695,32.0,3985.8708885866445,0.017977822129469235,0.016669110419946672,Nov,1,0
2696,624.0,33451.85449814132,0.08138864484645744,0.19822532894291436,May,7,0
2697,398.0,17107.098797613013,0.007217700121168067,0.1164150366658207,Aug,4,1
2698,226.0,11448.850360950924,0.18468108997392668,0.012471969271429047,Aug,1,1
2699,232.0,22535.490076376736,0.1466304638342316,0.04500363775204219,Feb,8,1
2700,520.0,19174.1136505686,0.039211502270856465,0.14005450943579137,June,7,1
2701,84.0,12159.977945682165,0.012832024383256431,0.14884282866855203,Sep,3,1
2702,407.0,8544.305410470834,0.10330427342432369,0.04644019671087029,May,5,1
2703,17.0,2760.436266096801,0.003928070645590369,0.018480553553500877,Nov,2,0
2704,105.0,36980.88432493554,0.13879132499664606,0.04131692032555376,Aug,3,0
2705,4.0,785.4271138062828,0.1766785061110169,0.17537179931930613,Sep,6,0
2706,19.0,1208.392882224069,0.006701317182378319,0.019165394128221786,Jul,3,0
2707,160.0,498.23861241003004,0.05326770076391637,0.0029106426685716925,Nov,1,0
2708,615.0,22074.806137387346,0.027713882759495625,0.013800134175080903,May,1,0
2709,274.0,17760.81561474293,0.035505141802865126,0.1717709983062755,Dec,8,0
2710,260.0,29759.80618927666,0.05769792965843175,0.1594972090265484,May,2,0
2711,39.0,4166.963476048044,0.007950049256217912,0.035247347290073415,May,1,1
2712,405.0,2643.7360490212523,0.1963856154842293,0.0013368738285843018,Oct,1,1
2713,116.0,8161.273322319177,0.15386516145761955,0.11924563228112228,Mar,1,1
2714,496.0,4343.428080077434,0.17653028030326454,0.15315769152311517,Sep,8,0
2715,321.0,18718.500768042286,0.04738380217695524,0.1428605265213485,June,7,1
2716,287.0,20647.991491953377,0.03551152364642712,0.027431038283589258,Sep,4,0
2717,153.0,38803.747949800614,0.018460985804110888,0.019973407914879206,Feb,7,1
2718,50.0,1109.095442552054,0.15091429106417248,0.03197203874652427,Mar,2,1
2719,256.0,30731.409399784763,0.0924970208968468,0.1926488133559801,Feb,3,1
2720,494.0,26083.791871944748,0.15638935445668942,0.014753356020528565,Oct,8,0
2721,149.0,10897.967963934596,0.020042009944635463,0.096382847814369,Aug,2,1
2722,3.0,477.4927997554455,0.0028450452626259714,0.026547442304714817,Nov,1,0
2723,684.0,34733.30202344127,0.1904063463102576,0.05367090857514205,Oct,3,1
2724,282.0,39565.07411771949,0.01665150483204106,0.19843252034943168,May,8,1
2725,573.0,29905.87873039439,0.0038817794160353803,0.14527204827340867,Oct,5,0
2726,45.0,1725.0864457132743,0.014543318431148752,0.05134276427507822,May,4,0
2727,624.0,40951.396404502295,0.13330266757830056,0.19253547387894662,Mar,8,0
2728,191.0,19618.04679065003,0.026924848795101715,0.026815337155321802,Sep,4,1
2729,43.0,36792.9413055451,0.1464279583193719,0.1468790595166365,Feb,5,0
2730,195.0,902.6568801564925,0.16916448024939615,0.16292212565399092,Sep,6,0
2731,571.0,37453.204984407465,0.05865672839028284,0.08117404256382704,Nov,8,0
2732,277.0,647.1127702225876,0.08153171199822813,0.00491133701559751,Dec,1,0
2733,465.0,34129.21951694326,0.006104478006859302,0.09634959828569946,Mar,7,1
2734,549.0,22594.34437894502,0.15161157081736817,0.041219464959967755,Feb,2,1
2735,480.0,11626.705767241241,0.13330738393513047,0.08496913941409862,May,4,1
2736,26.0,7374.665022671631,0.05611447036763974,0.10735877696633632,Oct,6,1
2737,624.0,35039.342295877286,0.17780506673787355,0.15398020089003314,Oct,5,0
2738,153.0,14260.829890675272,0.1643241918595464,0.12873803544789533,Jul,4,1
2739,61.0,948.0723506230796,0.010743253250014087,0.06374872764102854,May,2,0
2740,286.0,39972.14806048469,0.08306813302964397,0.18183884170100767,Jul,8,1
2741,105.0,33042.863692917366,0.16628188150658857,0.18215162279204922,June,7,0
2742,637.0,7010.784374772022,0.019549721870813823,0.010492722243738262,Feb,8,1
2743,98.0,17836.07434308474,0.17389167268479266,0.02015204846786085,Sep,7,0
2744,207.0,38786.68296978234,0.09737572544499608,0.09712288938201162,Sep,8,0
2745,117.0,5165.9582356885185,0.024848250435234,0.02544508912121149,Aug,8,0
2746,15.0,2130.3908134698177,0.057069159689518784,0.14003589999477534,Nov,8,0
2747,58.0,2599.4000444821827,0.010446739579406788,0.06982952425764663,May,4,0
2748,43.0,3112.402542622814,0.009812045910745608,0.012649640050822163,Aug,1,0
2749,516.0,16528.987458760683,0.06408911619858568,0.09951334629504796,Feb,6,0
2750,8.0,907.5924068098208,0.017977801382776146,0.018472737277772513,Nov,8,1
2751,11.0,1609.1222536884643,0.016695298195340623,0.05105429544174714,Nov,6,0
2752,455.0,40443.51909393756,0.12084934501869062,0.18497641691359396,Mar,8,1
2753,657.0,4458.810017618123,0.007347875906929824,0.009183870557931111,Feb,5,0
2754,652.0,26312.447971552985,0.16168388774869624,0.024641586919323402,Nov,7,0
2755,16.0,426.1503733020546,0.0011798947168226227,0.018327990898283957,May,2,0
2756,18.0,16383.045482418724,0.15136151458368743,0.05038352232591768,Dec,8,0
2757,545.0,18715.55585005782,0.03213955368097006,0.0026158450442381386,Jul,1,0
