,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
2509,587.0,9870.749276285713,0.004640927858826296,0.1537064222296141,May,4,0
2510,2.0,1361.1270990180262,0.1873640515770581,0.19008316397315425,Mar,1,0
2511,71.0,2211.783239766267,0.012018636129093381,9.768580965873408e-05,Nov,1,0
2512,66.0,959.3083698569515,0.008939086521754503,0.007193654838417504,Mar,3,1
2513,24.0,2223.3482815946945,0.03584108279901102,0.054059654359567874,Nov,2,0
2514,9.0,1551.009595721373,0.0029047126368619276,0.022586201558460528,Jul,3,0
2515,60.0,4743.594459569312,0.012960452085633052,0.11947789339368961,June,1,0
2516,33.0,820.4163713814072,0.020019690668870365,0.03955991989560998,Sep,3,1
2517,4.0,882.7715993186812,0.02169145229146182,0.03412737435792656,May,2,0
2518,3.0,1986.7217523715185,0.003833095366876367,0.013969695962354804,Sep,2,0
2519,656.0,23287.443049564372,0.1897194127375772,0.10923487605053334,Nov,1,1
2520,18.0,1987.3093991491783,7.371378070830511e-05,0.07735041794561395,Mar,4,0
2521,14.0,2275.4813892393854,0.005603219378993687,0.03566177111500279,Mar,1,0
2522,17.0,2616.4754073762583,0.012995954861878586,0.037096895777813346,Nov,1,0
2523,28.0,2633.0032588850536,0.18688008149295668,0.18789137204504366,May,1,0
2524,283.0,42095.25403538175,0.16381643310958746,0.039889541738952455,Dec,7,1
2525,27.0,633.123703231924,0.12480384137108849,0.09434372967296518,May,1,0
2526,47.0,141.89619001185596,0.008724572754245418,0.011061903168045622,Mar,3,1
2527,23.0,1329.5212363443477,0.00443419746091311,0.01053108261481458,Mar,3,0
2528,326.0,13792.935447767537,0.19353902006998364,0.0660784713519854,Dec,1,1
2529,44.0,1179.1184063502596,0.06023725960578871,0.13067313263455865,Mar,4,0
2530,19.0,243.35622253623617,0.0168166644812397,0.026203729732901342,Nov,2,0
2531,16.0,2680.6192133962336,0.011332323302386194,0.04618836818307448,Nov,2,0
2532,96.0,5678.896158192885,0.038640291520439976,0.035116279598317576,May,2,0
2533,24.0,1455.4852341409435,0.02869811618625963,0.07994806216205406,Nov,1,1
2534,41.0,2782.0573348255953,0.19749440479682895,0.19336676978373846,Jul,2,1
2535,46.0,1791.2791138867874,0.046851635219840135,0.10163557414579333,Dec,6,0
2536,30.0,2166.7239010548556,0.010303817746329482,0.028404290898661786,May,1,0
2537,3.0,1355.787824057823,0.002869060946552072,0.01227325188985464,May,2,0
2538,220.0,5765.131624430036,0.0019332091558169145,0.02409924749454277,Dec,2,0
2539,98.0,419.8867276999518,0.009334497455133973,0.028934507388186335,Jul,3,0
2540,66.0,2987.644714540086,0.0034175784308844354,0.01726137824542396,Nov,3,0
2541,596.0,21767.607816061012,0.11489015326928524,0.004137960835580056,Mar,3,1
2542,29.0,451.01640571438566,0.02004422235441962,0.018361496064725678,Dec,2,1
2543,313.0,29824.903823707264,0.19723654382556652,0.13202332277760706,Feb,6,1
2544,20.0,2099.5212762071915,0.007502298170914676,0.006074851305912139,Mar,3,0
2545,26.0,2170.8641624538677,0.012781335128668681,0.005504100617165558,May,1,0
2546,35.0,2699.779782110883,0.07368185228363242,0.10253926559157561,Nov,1,0
2547,89.0,2338.2278425562968,0.0015766827850388647,0.004460314880333604,Mar,2,0
2548,196.0,14216.444560136139,0.007229525572891205,0.16009042560848838,May,4,1
2549,17.0,419.0317638221668,0.004794295031253677,0.014737661419835279,Mar,3,0
2550,126.0,5641.024262176204,0.00010246622376822798,0.02088067161440525,Dec,3,0
2551,1.0,1243.0947850809323,0.005209852194056448,0.030516896455127583,Oct,2,0
2552,64.0,27485.68084066293,0.001436842153864107,0.043041445758171044,Aug,6,0
2553,15.0,216.12854299588355,0.005381983736071338,0.03550638049162361,Nov,1,0
2554,91.0,2620.990559101005,0.002856752778583259,0.04053550837798269,May,1,0
2555,16.0,777.4271305359944,0.015572972884174568,0.07101226400112845,Nov,6,0
2556,21.0,1501.6534255859776,0.03290779148871126,0.06532057585842484,Sep,2,0
2557,180.0,208.5543000943024,0.08827470072204485,0.11090711073395063,Jul,3,0
2558,6.0,783.1014342703395,0.002041732437743809,0.020545689707508207,Nov,2,0
2559,28.0,1171.6694141234536,0.1944617825258442,0.1911734937270168,May,1,1
2560,1.0,315.88645396860386,0.004002819183222924,0.01107517206356619,Dec,1,0
2561,52.0,1836.9826289601885,0.02504094917568149,0.05576256026329627,Feb,3,0
2562,182.0,4511.769656910985,0.004787444084004773,0.004383607684129271,Aug,1,1
2563,6.0,1225.7602032188213,0.008333951799410912,0.005298903746496956,Jul,8,0
2564,2.0,2336.1515921733653,0.004149828975761253,0.02270143160032035,Dec,8,0
2565,11.0,606.7540942877298,0.010564869433422063,0.0030922352939717584,Aug,3,0
2566,418.0,31085.814474956605,0.10627115686175365,0.08444378949174651,May,2,1
2567,5.0,1008.2311603095552,0.00890305996070127,0.025308529776992668,Dec,8,0
2568,40.0,1894.7366728605848,0.021192105455330366,0.015003696409801892,Dec,1,1
2569,14.0,1176.4556610619356,0.01324861746699397,0.013175470856530461,May,2,0
2570,9.0,268.71351186215173,0.049942415536974205,0.1775280426333456,Dec,4,0
2571,58.0,1328.6743472413134,0.0014992094127772746,0.01346789647923444,Mar,3,0
2572,35.0,2848.052538485768,0.01313009431367527,0.00020448642414883238,Dec,1,1
2573,217.0,14094.39477621653,0.05065394610020364,0.08055733549251032,May,2,1
2574,66.0,709.3639154557684,0.011466470660759594,0.022797033188646725,Nov,1,0
2575,8.0,1660.0106467926848,1.0214998912192464e-05,0.00943984401794903,Oct,1,0
2576,47.0,1611.6261090779763,0.01184032100151893,0.00989958404542607,Nov,3,1
2577,24.0,2028.7490327874998,0.02702843186410973,0.03227709592154092,Nov,1,0
2578,39.0,2006.0962067466135,0.006003008230204983,0.01770964045973356,Oct,3,0
2579,663.0,21948.886688438724,0.1474491078493407,0.0898712880047498,Mar,5,1
2580,11.0,2812.8378851178322,0.024442935619774717,0.029808771438710566,May,2,0
2581,21.0,2493.883909140565,0.03263056385609122,0.06794550722663374,May,6,0
2582,30.0,2344.9257756685474,0.0641920775950406,0.08965479781904936,Nov,1,0
2583,49.0,7322.899517589789,0.1554183034446622,0.028585932648960023,Nov,2,1
2584,5.0,1402.527050568843,0.001050920656536308,0.010915805044027232,Mar,1,0
2585,34.0,175.27705412368627,0.0036525827753000877,0.017733451290077123,Dec,7,1
2586,24.0,32.5311905885907,0.04110702498974623,0.08165518286305469,June,1,1
2587,47.0,1339.1019117404517,0.010217062423897446,0.015429837080613944,May,2,0
2588,10.0,723.6412899669311,0.01318701186549503,0.012997165405491541,Dec,3,0
2589,17.0,952.5270426521996,0.0035322468577522093,0.04606544875552008,Mar,6,0
2590,17.0,1623.892152289791,0.008535515214392417,0.053275233166862196,Nov,3,0
2591,33.0,979.6384570346419,0.008111195345133132,0.02594346075282581,May,2,0
2592,56.0,1915.8079404734358,0.010825412522706563,0.004547665706771533,Nov,2,1
2593,29.0,1007.1872383117703,0.02444805987774723,0.12484236351180704,Nov,3,0
2594,10.0,1016.861897288721,0.008337287081332474,0.012360726222774001,May,1,1
2595,15.0,183.39303038179767,0.16361200615426036,0.15932805686372678,Mar,3,0
2596,18.0,1812.4591454129322,0.00804310066409087,0.004391122126802114,Dec,3,0
2597,35.0,768.9448079822738,0.04015584896095149,0.06037609149089628,Nov,2,0
2598,36.0,1038.2442437584245,0.02188820206270859,0.01725849319642737,Nov,1,0
2599,27.0,1541.820075634772,0.0026636097600363216,0.007440737802925289,Mar,2,1
2600,107.0,3122.056383073771,0.0024017644438436127,0.02044083945747624,Nov,2,0
2601,9.0,1968.1012012434785,0.0030877006961205363,0.010442573748950105,Dec,3,0
2602,18.0,99.36814608803435,0.005005390498942793,0.010116519003504253,Sep,2,0
2603,40.0,2832.093009391107,0.024614225314483665,0.04232145579994502,Aug,6,0
2604,44.0,2654.256155493759,0.010778405474049898,0.023598130835024093,Dec,1,1
2605,42.0,1714.7088568457714,0.018747717848696503,0.01348255393045069,Dec,1,0
2606,37.0,1357.5038260469883,0.002364787450824908,0.018642457105567816,Mar,1,0
2607,14.0,1665.3961134726655,0.0057329950645801115,0.008344509794829293,Feb,1,0
2608,1.0,1572.486200475811,0.02002422827733375,0.04106143058448158,May,1,0
2609,23.0,686.3150186606374,0.013028666759732627,0.01823979653790627,May,2,0
2610,24.0,609.4271866333675,0.08909258173334476,0.08409929988242988,Nov,1,0
2611,336.0,31301.890170047704,0.0579659080403399,0.05172058480867756,Feb,3,0
2612,84.0,2520.045388177428,0.006311407371765207,0.02018222591954985,May,2,0
2613,27.0,1446.4577192796903,0.009398388347984949,0.03688859562352227,Aug,2,1
2614,55.0,2530.5218672498213,0.018293342750090258,0.03135436316365654,Nov,3,0
2615,34.0,1415.6612381711743,0.012679239824328978,0.0027604463366463013,May,1,0
2616,28.0,2007.8053057768448,0.0058834022589871375,0.09695780576514683,Mar,3,0
2617,36.0,1038.422573119847,0.09915730548955017,0.19758473843451566,May,1,1
2618,199.0,29176.399147198485,0.1838157554929818,0.016869004489603635,Oct,3,1
2619,88.0,2103.4143127065836,0.0012071489209058925,0.029040457522648257,Nov,3,0
2620,82.0,1834.5102223254155,0.025179885870722372,0.03159144384485888,Jul,2,0
2621,13.0,1626.5006316635265,0.0032188109704543127,0.013865399085681792,May,1,1
2622,28.0,2215.2061984499014,0.04774643160348136,0.08665874098697829,May,2,0
2623,10.0,440.8866734415137,0.003215617805397546,0.003925621928069531,May,2,0
2624,68.0,814.4658219320119,0.015455809839622359,0.024010282283606927,Nov,2,0
2625,32.0,1775.2127863807516,0.005380268016022676,0.0477722469183098,Nov,3,0
2626,39.0,125.55233600290931,0.0004184182576644835,0.01792557501429153,May,2,1
2627,78.0,3303.5843922499016,0.008894241066817302,0.02042571005930046,May,1,0
2628,16.0,1436.9123064655923,0.006989243563658189,0.013358039673088861,Nov,3,0
2629,338.0,8594.08870277722,0.1781022942866649,0.10820300270854619,Dec,1,0
2630,30.0,1785.098460941535,0.0013965692952951812,0.015533722884979412,Nov,3,1
2631,125.0,73.20404498687289,0.0849623281986213,0.11244436991862247,Dec,4,0
2632,34.0,318.3547526008965,0.004469098089233148,0.04849483433547932,Jul,2,0
2633,37.0,2195.972873812605,0.002435811588468173,0.015249209038423578,May,4,0
2634,34.0,1152.5099802342934,0.00016784209137822082,0.03963231196333153,May,2,1
2635,138.0,4372.081065001015,0.16684371832513695,0.036036566228573125,Sep,3,0
2636,310.0,10769.389459007527,0.11870011506041425,0.049253182286287125,May,2,0
2637,8.0,2154.119506136668,0.19986225613866315,0.19177903655591258,Mar,5,0
2638,15.0,1929.5463961895289,0.005185201888624307,0.009177034536790531,Nov,6,0
2639,7.0,1194.6308405554482,0.0007556982943382866,0.053775451235953856,Nov,3,0
2640,83.0,21348.029468962104,0.053258065160181195,0.026741505402230525,Jul,6,1
2641,33.0,1502.7825645841572,0.008603782269796724,0.005815655037714434,Mar,2,0
2642,95.0,4365.4491020207415,0.0059932954098860835,0.03721021796748178,Jul,2,1
2643,77.0,4723.650429013455,0.008160043776545039,0.036127520703448844,Dec,1,1
2644,74.0,168.1020575794599,0.0007605989168483963,0.010162470998060119,Nov,3,0
2645,60.0,3006.359451372788,0.002946879542441165,0.022878818865199824,Mar,3,1
2646,37.0,214.60657597625942,0.020104862756162117,0.14692780814281672,Feb,2,1
2647,576.0,4758.82269606187,0.15541981433934524,0.005200446206928631,Feb,1,1
2648,505.0,5955.949500489309,0.1663263014304169,0.0806610826096981,June,4,0
2649,153.0,24981.670490910554,0.08300343307040502,0.1773538315177122,June,3,1
2650,29.0,580.9198426182844,0.188335743813731,0.19770934268479853,Dec,8,0
2651,206.0,6425.9171557677555,0.17328007533938863,0.02102578974543299,Oct,1,1
2652,14.0,365.55064364316945,0.0038475865852850627,0.007969254358395832,May,2,0
2653,35.0,1062.8406906394127,0.00010760095330694627,0.06910493904281288,Mar,3,0
2654,22.0,1308.577874130976,0.014805296639431895,0.03802113803179234,Dec,1,0
2655,45.0,174.30908421196528,0.023407361468639774,0.021018137971348664,Oct,1,0
2656,6.0,137.69170591885864,0.008358775042327278,0.000777705343067976,Mar,1,0
2657,71.0,5139.5845354083585,0.008604746496229977,0.06402839861136089,Dec,1,0
2658,12.0,519.5416459576727,0.007922468892286628,0.032722702477308116,Mar,3,0
2659,40.0,1743.1291598649773,0.0022963533485547125,0.005455692441777376,Oct,2,0
2660,35.0,1640.2555453098341,0.0946101560348649,0.049461101143554016,Mar,7,1
2661,112.0,39958.016421389555,0.030284457931741518,0.05308382128963839,Aug,7,1
2662,482.0,8073.525261603467,0.09128824685573003,0.0948379420293099,Feb,6,0
2663,9.0,793.7990067516557,0.004034387824937846,0.04562330416534739,May,4,0
2664,51.0,333.65727660865605,0.009368638286663027,0.0012422022758114008,May,3,0
2665,28.0,1747.2403924351115,0.012406639770354137,0.00847448987773737,Sep,2,0
2666,45.0,184.809602180549,0.003070413782383906,0.028011033564789522,Nov,1,0
2667,11.0,966.752015133391,0.0034621312115069537,0.032095876392391844,Mar,1,0
2668,213.0,33094.60311762383,0.019922013883534727,0.03213792610783191,Nov,1,0
2669,14.0,2214.672096823434,0.002340804690026793,0.037418462100332193,May,4,0
2670,32.0,1115.5922296285241,0.0025419224531577026,0.009289155257276912,Mar,2,0
2671,222.0,5917.836151206171,0.009750054018432699,0.017291080719725415,Nov,2,1
2672,370.0,26454.281010775198,0.0968521633480426,0.025598747806181037,Mar,4,1
2673,27.0,1228.4013284641478,0.008295943436425172,0.011715613274042287,Oct,2,1
2674,43.0,2825.9762204631866,0.015424890840975914,0.04349108281908915,May,2,1
2675,282.0,29415.373014044715,0.14023374702394964,0.10636530710894185,June,6,1
2676,37.0,2367.1944337497544,0.025228185829220415,0.05144920475279448,Jul,5,0
2677,4.0,708.745210385544,0.0048134275194737525,0.003252077120555668,Nov,2,1
2678,22.0,1483.5180279986416,0.028818262062507524,0.08970638452236936,Nov,2,0
2679,3.0,79.75826074534812,0.03470741094364023,0.05304144264271011,Nov,3,0
2680,32.0,1691.1481052975146,0.005606864658206954,0.006659074151265006,Dec,3,0
2681,109.0,1232.7820758423074,0.08087518541169819,0.059682337806161334,Mar,2,0
2682,536.0,18233.284639548565,0.08193673380312527,0.01740530757156457,Nov,2,0
2683,44.0,1350.3697262304395,0.02232686187639299,0.023061861962464278,Dec,2,0
2684,21.0,2290.660437784529,0.005385481250836425,0.015124575575261473,May,2,0
2685,19.0,1683.1738835521317,0.00033286590194332743,0.033315956692440155,Dec,1,1
2686,13.0,1402.2512865039014,0.009195271909671166,5.434288424172411e-05,Sep,2,0
2687,3.0,1091.5553081297928,0.01004947639743607,0.027630699137235867,Oct,2,1
2688,6.0,2134.2192829963305,0.00728583964793824,0.006654265895423342,Mar,3,0
2689,410.0,26946.77209594659,0.198887517179243,0.10138284642273128,Oct,5,1
2690,23.0,1594.8527483104747,0.009381229863613201,0.003999949121835718,Aug,1,0
2691,48.0,1354.897902010938,0.0012118653879061429,0.04098383249184401,Jul,3,0
2692,41.0,302.33118699653807,0.01143739478279843,0.030845792874068696,Nov,2,0
2693,7.0,535.4802732293067,0.0037237365905948617,0.004809378356093343,Dec,1,0
2694,152.0,5483.518938878975,0.12639681441761066,0.08759461215152894,Sep,5,0
2695,21.0,2657.247259057763,0.01198521475297949,0.01111274027996445,May,2,0
2696,40.0,2154.6607547608846,0.014259096564304961,0.025483552628609577,May,1,0
2697,31.0,2770.4858557420093,0.004811800080778712,0.010943357777213803,Nov,3,1
2698,57.0,1876.4024566339504,0.0031207266492844564,0.008314646180952697,Nov,1,0
2699,14.0,633.2489242511604,0.031086975889487715,0.03000242516802813,May,2,0
2700,17.0,1270.4135323790697,0.012807668180570976,3.6339623860907425e-05,May,1,0
2701,9.0,2350.4875131214444,0.04855468292217095,0.08589521911236801,Nov,1,0
2702,36.0,2818.1213816472227,0.015536182282882456,0.044293464473913524,Mar,1,0
2703,12.0,1840.290844064534,0.015952047097060246,0.038987035702333916,Dec,2,1
2704,540.0,18897.758432623697,0.09252754999776404,0.014211280217035839,Feb,4,0
2705,3.0,523.6180758708553,0.011119004074011268,0.07691453287953742,Oct,3,0
2706,13.0,805.595254816046,0.017800878121585546,0.02611026275214786,Sep,7,0
2707,13.0,332.15907494002005,0.008845133842610915,0.015273761779047795,May,1,1
2708,34.0,326.1262982582344,0.005142588506330417,0.02253342278338727,Mar,3,0
2709,42.0,328.21484182862133,0.010336761201910084,0.007847332204183686,Mar,4,0
2710,33.0,2571.3774408511076,0.011798619772287832,0.012998139351032261,Mar,1,0
2711,26.0,2777.9756506986964,0.018633366170811943,0.036831564860048946,May,2,0
2712,35.0,1762.4906993475015,0.01092374365615287,0.014224582552389535,Oct,3,0
2713,30.0,2562.7666562127856,0.009243440971746371,0.012830421520748194,May,1,0
2714,2.0,17.536494718289592,0.01102018686884303,0.022105127682076786,Mar,2,0
2715,26.0,966.6716106948581,0.004922534784636824,0.0019070176808990036,Aug,2,0
2716,3.0,2252.9987599689207,0.01034101576428475,0.03162069218905951,Nov,1,0
2717,102.0,5722.589722533745,0.01230732386940726,0.026648938609919473,Nov,3,1
2718,33.0,739.3969617013694,0.007276194042781644,0.007981359164349512,May,2,0
2719,29.0,341.030689189844,0.008331347264564531,0.021765875570653397,Dec,2,0
2720,47.0,120.70122929650147,0.010926236304459606,0.009835570680352377,May,1,1
2721,5.0,1509.1475252897317,2.800662975697588e-05,0.03758856520957933,Nov,2,0
2722,2.0,318.328533170297,0.0018966968417506477,0.01769829486980988,Mar,2,0
2723,80.0,11643.205780960849,0.006937564206838404,0.1691139390500947,June,6,0
2724,517.0,26376.716078479658,0.051101003221360713,0.1322883468996211,Dec,4,0
2725,53.0,2668.759134929595,0.002587852944023587,0.0035146988489390984,May,1,0
2726,30.0,1150.0576304755161,0.049695545620765835,0.07422850951671882,May,3,0
2727,40.0,33057.09538700153,0.022201778385533714,0.03502364925263108,Dec,4,1
2728,34.0,1566.368959100023,0.0046165658634011435,0.017876891436881204,May,2,0
2729,170.0,7260.134185030072,0.11095197221291458,0.08458603967775766,May,2,0
2730,36.0,601.7712534376617,0.19277632016626411,0.18861475043599396,Nov,5,0
2731,5.0,4822.227745604981,0.01243781892685523,0.01411602837588469,Nov,1,0
2732,44.0,431.4085134817251,0.0010211413321520877,0.003274224677065007,May,2,0
2733,28.0,2606.2374339621765,0.004069652004572868,0.02423306552379964,Nov,1,0
2734,225.0,672.4851259633501,0.1677410472115788,0.17414630997331185,Aug,7,0
2735,85.0,1994.9727274941617,0.008871589290086971,0.04331275960939907,Dec,2,1
2736,18.0,2038.3611231144212,0.010742980245093164,0.01823918464422421,Mar,3,0
2737,87.0,3212.9859532515293,0.03853671115858238,0.03598680059335542,May,1,0
2738,8.0,872.9732511168482,0.0028827945730309293,0.01915869029859689,Mar,1,0
2739,41.0,632.0482337487198,0.007162168833342725,0.0424991517606857,Aug,6,0
2740,143.0,29526.18093232313,0.14871208868642932,0.06789256113400512,Sep,6,0
2741,70.0,1882.0002179449123,0.004187921004392371,0.04143441519469949,Nov,3,0
2742,2.0,1795.7740245146817,0.013033147913875881,0.020328481495825508,May,2,0
2743,18.0,378.3873273898293,0.009261115123195121,0.00010136564524056683,Nov,2,0
2744,232.0,17223.541970521565,0.07825048362999738,0.02474859292134108,Nov,3,1
2745,31.0,565.8899317923463,0.0032321669568226674,0.0036300594141409925,May,1,0
2746,10.0,1420.2605423132118,0.011379439793012527,2.3933329850215717e-05,Aug,2,0
2747,39.0,1732.9333629881219,0.0069644930529378585,0.01988634950509776,Nov,3,0
