,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,Month,OperatingSystems,Revenue
2590,660.0,6752.961566434686,0.012803272821588624,0.0999128497502933,Nov,7,0
2591,49.0,1469.4576855519629,0.1921667930176997,0.19891519112923872,Dec,3,1
2592,13.0,2873.7119107101535,0.016238118784059844,0.0068214985601572995,Mar,2,0
2593,113.0,1510.7808574676556,0.016672089816620845,0.00726354526771055,Nov,2,1
2594,15.0,1525.2928459330815,0.012505930621998711,0.038541089334161005,May,3,0
2595,23.0,275.0895455726965,0.005418009231390535,0.018992085295590176,May,2,1
2596,26.0,2718.688718119398,0.012064650996136303,0.06658668319020317,May,2,0
2597,52.0,1153.4172119734105,0.00023377344142723412,0.030564137236344418,Jul,1,0
2598,54.0,1557.3663656376368,0.012832303094062887,0.005887739794641056,Mar,2,0
2599,41.0,2312.7301134521576,0.06399541464005448,0.031161106704387934,Nov,3,0
2600,583.0,13317.331250610656,0.16360264666576543,0.09066125918621436,June,7,1
2601,13.0,2952.1518018652177,0.004631551044180804,0.015663860623425157,Mar,1,0
2602,28.0,149.0522191320515,0.0075080857484141885,0.01517477850525638,Nov,2,0
2603,59.0,4248.139514086661,0.016921337971725497,0.003482183699917527,May,3,0
2604,66.0,3981.3842332406375,0.016167608211074845,0.05539719625253614,May,3,1
2605,63.0,2572.063285268657,0.008121576773044752,0.00022383089567603375,Oct,1,0
2606,620.0,10670.502415070481,0.023547181176237362,0.047963685658351726,Mar,4,0
2607,22.0,2498.094170208998,0.008599492596870166,0.17251676469224395,Sep,4,0
2608,2.0,2358.7293007137164,0.010036342416000625,0.021592145876722365,Nov,2,0
2609,105.0,1029.472527990956,0.01954300013959894,0.047359694806859406,Aug,3,0
2610,36.0,914.1407799500511,0.013638872600017149,0.006148949823644816,May,3,1
2611,645.0,38318.588579071555,0.026948862060509848,0.057580877213016336,May,4,0
2612,55.0,3780.0680822661416,0.00946711105764781,0.010273338879324776,Nov,3,0
2613,111.0,2169.6865789195353,0.014097582521977424,0.015332893435283408,Nov,2,0
2614,12.0,3795.782800874732,0.007440014125135384,0.007031544745484813,May,3,1
2615,121.0,6440.615195256761,0.19901885973649347,0.18414066950496946,Sep,2,1
2616,183.0,3011.707958665267,0.008825103388480707,0.005436708647720232,Dec,2,0
2617,54.0,1557.6338596797702,0.008735958234325238,0.07637710765177345,May,1,0
2618,298.0,35130.35204479772,0.17572363323947265,0.06530350673440545,Oct,2,0
2619,62.0,3155.121469059875,0.0018107233813588386,0.003560686283972383,May,3,0
2620,53.0,2751.7653334881234,0.017769828806083555,0.00738716576728832,Nov,1,0
2621,19.0,2439.75094749529,0.004828216455681469,0.0007980986285226877,May,3,0
2622,42.0,3322.8092976748517,0.03161964740522204,0.04998811148046742,Nov,3,0
2623,14.0,661.3300101622706,0.004823426708096319,0.025888432892104296,May,3,0
2624,31.0,1221.6987328980176,0.003183714759433536,0.01601542342541039,Dec,1,0
2625,48.0,2662.8191795711273,0.028070402024034012,0.0716583703774647,June,1,1
2626,59.0,188.32850400436396,0.0006276273864967252,0.00688836252143729,Dec,1,0
2627,399.0,22223.869940374847,0.03334136160022595,0.1306385650889507,May,6,0
2628,25.0,2155.368459698388,0.010483865345487283,3.705950963329041e-05,Aug,1,0
2629,507.0,30159.62640616583,0.007153441429997365,0.0023045040628192795,Jul,1,0
2630,115.0,2677.6476914123023,0.0020948539429427714,0.02330058432746912,Nov,2,0
2631,47.0,109.80606748030932,0.0074434922979319555,0.028666554877933688,Dec,2,0
2632,121.0,4794.655466901344,0.006703647133849722,0.012742251503218978,May,3,0
2633,56.0,3293.959310718907,0.0036537173827022595,0.022873813557635365,Sep,2,0
2634,51.0,1728.7649703514398,0.00025176313706733123,0.01944846794499729,May,1,0
2635,347.0,19509.491611501522,0.13026557748770543,0.03405484934285969,June,6,0
2636,253.0,29105.45420251129,0.038050172590621364,0.15387977342943068,Dec,6,0
2637,11.0,3231.1792592050015,0.019793384207994712,0.007668554833868855,Nov,2,0
2638,23.0,2894.319594284293,0.007777802832936461,0.0337655518051858,May,2,0
2639,11.0,1791.9462608331721,0.0011335474415074297,0.0006631768539307737,May,1,0
2640,53.0,32022.044203443154,0.039887097740271785,0.0801122581033458,May,2,0
2641,120.0,2254.1738468762355,0.012905673404695086,0.008723482556571651,May,3,0
2642,424.0,15182.42032903111,0.008989943114829124,0.07581532695122267,Dec,4,0
2643,609.0,20036.845657520178,0.13224006566481755,0.13419128105517328,Feb,1,1
2644,40.0,252.15308636918982,0.18114089837527259,0.035243706497090174,May,1,0
2645,232.0,17460.90919105918,0.06442031931366174,0.13431822829779974,Feb,3,1
2646,690.0,13273.279877964387,0.19015729413424318,0.1803917122142251,Feb,1,0
2647,511.0,24406.727396092803,0.033129721509017836,0.06780066931039294,Sep,5,0
2648,405.0,21885.29426473396,0.16948945214562536,0.16099162391454716,Mar,6,1
2649,88.0,33155.38239836583,0.14450514960560754,0.14603074727656828,Sep,1,0
2650,44.0,5188.503101927426,0.08250361572059649,0.03656401402719778,Dec,8,1
2651,450.0,26907.36908565163,0.09992011300908295,0.05153868461814948,Feb,3,0
2652,21.0,548.3259654647542,0.0057713798779275936,0.05195388153759375,May,1,0
2653,547.0,14545.631049959116,0.14016140142996042,0.04365740856421932,Aug,7,0
2654,667.0,6279.990149196463,0.0022079449591478405,0.01703170704768852,Dec,3,1
2655,68.0,261.4636263179479,0.015111042202959661,0.051527206957022995,May,1,0
2656,9.0,206.53755887828794,0.012538162563490916,0.0011665580146019638,Nov,4,1
2657,530.0,16343.623479112535,0.13290711974434496,0.15604259791704134,Oct,2,0
2658,19.0,779.312468936509,0.011883703338429943,0.009084053715962171,Nov,1,1
2659,61.0,2614.6937397974657,0.023444530022832068,0.04818353866266606,Nov,1,0
2660,53.0,2460.3833179647513,0.0019152340522973455,0.014191651715331025,June,2,0
2661,98.0,42668.531280084324,0.12542668689761227,0.1996257319344576,Dec,2,0
2662,511.0,25061.6579064052,0.15693237028359502,0.0022569130439648324,June,5,0
2663,13.0,1190.6985101274836,0.006051581737406768,0.008434956248021083,Mar,1,0
2664,77.0,500.485914912984,0.01405295742999454,0.021863303413717103,Dec,4,0
2665,42.0,2620.860588652667,0.038609959655531205,0.05271173481660606,Mar,4,0
2666,67.0,277.2144032708235,0.004605620673575859,0.022016550347184284,Nov,3,0
2667,17.0,1450.1280227000864,0.00519319681726043,0.02814381458858777,Nov,2,1
2668,249.0,36690.534662435755,0.04988302082530209,0.06820688916174786,Jul,6,0
2669,21.0,3322.008145235151,0.003511207035040189,0.016127693150498293,Nov,2,0
2670,48.0,1673.388344442786,0.003812883679736554,0.013933732885915366,Aug,2,0
2671,615.0,26145.247578809252,0.19462508102764906,0.10593662107958812,Oct,4,0
2672,203.0,31047.174840162796,0.1852782450220639,0.17839812170927155,Jul,6,0
2673,40.0,1842.6019926962215,0.012443915154637757,0.19757341991106345,Dec,4,1
2674,65.0,4238.96433069478,0.00313733626146387,0.025236624228633726,Nov,4,1
2675,1.0,35488.81284506707,0.19035062053592447,0.09954796066341277,May,7,0
2676,55.0,3550.7916506246315,0.19784227874383062,0.19717380712919172,Sep,1,1
2677,6.0,1063.1178155783161,0.007220141279210628,0.004878115680833501,Nov,3,1
2678,33.0,2225.2770419979624,0.023227393093761286,0.17455957678355402,Sep,3,0
2679,5.0,119.63739111802218,0.012061116415460338,0.019562163964065155,Mar,2,1
2680,47.0,2536.7221579462716,0.12841029698731043,0.0699886112268975,Mar,3,0
2681,22.0,1849.173113763461,0.1013127781175473,0.169523506709242,Oct,1,0
2682,592.0,31667.050297322843,0.16290510070468792,0.16610796135734684,Aug,2,0
2683,66.0,2025.5545893456592,0.01349029281458948,0.014592792943696416,May,2,0
2684,31.0,3435.9906566767936,0.008078221876254637,0.1626868633628922,Oct,1,0
2685,521.0,6841.884163328197,0.02049929885291499,0.08997393503866023,Jul,2,0
2686,20.0,2103.376929755852,0.01379290786450675,0.020081514326362588,Dec,3,0
2687,498.0,14588.702976194687,0.13507421459615412,0.1414460487058538,Jul,5,0
2688,8.0,11835.575600494494,0.15092875947190737,0.129981398843135,Nov,6,0
2689,333.0,31785.91146791989,0.07833127576886446,0.07207426963409691,Oct,3,0
2690,35.0,2392.2791224657117,0.014071844795419801,0.06599992368275358,June,2,1
2691,1.0,2032.3468530164068,0.04181779808185922,0.061475748737766005,Dec,3,0
2692,62.0,453.4967804948071,0.017156092174197644,0.00626868931110304,May,3,1
2693,11.0,803.2204098439599,0.005585604885892293,0.027214067534140015,Mar,2,0
2694,510.0,21176.64842231846,0.149595221626416,0.1713919182272934,Oct,2,0
2695,32.0,3985.8708885866445,0.017977822129469235,0.05666911041994667,May,1,0
2696,130.0,11866.237808141326,0.12138864484645744,0.15822532894291436,Oct,8,1
2697,46.0,4155.728783613014,0.007217700121168067,0.016415036665820705,May,2,1
2698,15.0,2814.6036849509255,0.004681089973926684,0.03247196927142905,Jul,2,0
2699,21.0,949.8733863767405,0.006630463834231572,0.02500363775204219,Mar,3,0
2700,26.0,1905.6202985686045,0.07921150227085647,0.04005450943579136,Dec,1,0
2701,14.0,3525.7312696821664,0.012832024383256431,0.06884282866855201,May,2,0
2702,55.0,4227.182072470834,0.1433042734243237,0.1464401967108703,Oct,1,0
2703,17.0,2760.436266096801,0.003928070645590369,0.018480553553500877,May,3,0
2704,387.0,32663.760986935544,0.058791324996646056,0.08131692032555377,Mar,4,1
2705,4.0,785.4271138062828,0.1966785061110169,0.19537179931930615,Nov,2,0
2706,19.0,1208.392882224069,0.006701317182378319,0.03916539412822179,Nov,2,0
2707,19.0,498.23861241003004,0.01326770076391637,0.0029106426685716925,May,2,0
2708,51.0,489.18944738735155,0.007713882759495625,0.033800134175080904,Dec,2,0
2709,133.0,492.32226274293197,0.015505141802865125,0.03177099830627553,Sep,3,0
2710,49.0,3857.066161276661,0.017697929658431748,0.059497209026548384,Dec,1,0
2711,39.0,4166.963476048044,0.007950049256217912,0.035247347290073415,Dec,3,0
2712,53.0,2643.7360490212523,0.1163856154842293,0.0813368738285843,June,3,1
2713,45.0,3844.149984319178,0.013865161457619554,0.01924563228112229,Dec,2,1
2714,2.0,26.30474207743439,0.016530280303264543,0.01315769152311518,Nov,3,1
2715,39.0,1450.007416042287,0.007383802176955237,0.0028605265213485056,May,3,0
2716,5.0,3379.498139953381,0.015511523646427126,0.027431038283589258,Nov,2,0
2717,224.0,17218.131259800615,0.09846098580411089,0.059973407914879207,Aug,3,0
2718,121.0,1109.095442552054,0.010914291064172466,0.011972038746524267,Oct,2,0
2719,467.0,9145.792709784764,0.0924970208968468,0.11264881335598009,Nov,3,0
2720,1.0,181.0518439447522,0.016389354456689407,0.034753356020528564,Dec,2,0
2721,8.0,2263.7212879345975,4.2009944635463815e-05,0.01638284781436899,Dec,3,0
2722,3.0,477.4927997554455,0.0028450452626259714,0.026547442304714817,Nov,2,0
2723,543.0,26099.05534744127,0.030406346310257605,0.11367090857514205,Jul,6,0
2724,634.0,30930.82744171949,0.19665150483204108,0.19843252034943168,Jul,1,0
2725,80.0,4003.138702394392,0.0038817794160353803,0.005272048273408647,Dec,1,1
2726,45.0,1725.0864457132743,0.014543318431148752,0.05134276427507822,Sep,1,0
2727,694.0,36634.2730665023,0.11330266757830057,0.19253547387894662,Feb,4,0
2728,121.0,2349.5534386500344,0.0069248487951017144,0.006815337155321802,May,1,0
2729,607.0,23841.571291545104,0.12642795831937187,0.06687905951663649,Mar,4,0
2730,54.0,902.6568801564925,0.029164480249396142,0.02292212565399093,May,1,0
2731,360.0,24501.834970407468,0.09865672839028285,0.12117404256382704,Nov,1,0
2732,66.0,647.1127702225876,0.0015317119982281313,0.00491133701559751,Nov,1,0
2733,606.0,8226.479488943263,0.0861044780068593,0.05634959828569945,Mar,1,0
2734,56.0,1008.7276889450252,0.011611570817368157,0.0012194649599677533,Nov,2,0
2735,57.0,2992.4590912412427,0.013307383935130455,0.004969139414098609,Oct,4,1
2736,26.0,3057.5416846716316,0.016114470367639744,0.047358776966336315,Nov,1,0
2737,131.0,13453.725605877293,0.17780506673787355,0.11398020089003312,Mar,7,0
2738,12.0,1309.4598766752724,0.004324191859546394,0.00873803544789533,May,3,1
2739,61.0,948.0723506230796,0.010743253250014087,0.023748727641028547,Nov,3,1
2740,4.0,35655.02472248469,0.06306813302964397,0.08183884170100768,Mar,3,0
2741,316.0,15774.370340917367,0.06628188150658855,0.14215162279204924,Sep,6,0
2742,2.0,2693.6610367720227,0.019549721870813823,0.030492722243738262,Nov,1,0
2743,27.0,567.5809910847439,0.01389167268479268,0.02015204846786085,Mar,1,0
2744,418.0,34469.55963178235,0.09737572544499608,0.037122889382011616,Mar,8,1
2745,46.0,848.8348976885193,0.004848250435234001,0.005445089121211488,Oct,2,0
2746,86.0,2130.3908134698177,0.01706915968951879,3.5899994775323574e-05,May,3,0
2747,58.0,2599.4000444821827,0.010446739579406788,0.029829524257646636,Nov,4,1
2748,254.0,3112.402542622814,0.009812045910745608,0.012649640050822163,Oct,1,1
2749,23.0,3577.6174447606854,0.0040891161985856786,0.019513346295047963,Nov,2,1
2750,8.0,907.5924068098208,0.017977801382776146,0.07847273727777251,Dec,2,0
2751,504.0,1609.1222536884643,0.056695298195340624,0.03105429544174714,Aug,5,0
2752,32.0,36126.39575593756,0.1608493450186906,0.004976416913593966,May,2,1
2753,23.0,141.68667961812358,0.007347875906929824,0.009183870557931111,Mar,1,0
2754,18.0,409.7079435529868,0.0016838877486962467,0.024641586919323402,May,2,0
2755,16.0,426.1503733020546,0.0011798947168226227,0.018327990898283957,Dec,2,0
2756,18.0,3431.675468418726,0.011361514583687431,0.010383522325917684,Nov,2,0
2757,51.0,1447.0624980578202,0.01213955368097006,0.0026158450442381386,Mar,2,0
2758,20.0,4302.43403358144,0.049317935909368726,0.06814925948289244,June,3,1
2759,700.0,38466.57880859478,0.08539246339418582,0.10024817386051948,Nov,4,0
2760,32.0,19.779859169633035,0.0040286560554326535,0.037481345645941536,May,2,0
2761,453.0,25262.95719687433,0.13576010152624932,0.1420472264305489,June,8,1
2762,22.0,849.5009186686657,0.0040572452838593944,0.002020156111456222,Nov,2,0
2763,62.0,3953.033004778897,0.01269797247245521,0.03216726356544642,May,2,0
2764,224.0,34012.112606761635,0.10357058965609081,0.1641446850334494,Mar,7,1
2765,19.0,653.723275253678,0.007603994221453196,0.03980134146371807,Nov,2,0
2766,36.0,333.08818802031743,0.015405291548780715,0.0066073537745127055,Oct,2,0
2767,39.0,2107.986225554353,0.0028464151098144042,0.007481482403903803,Oct,2,0
2768,18.0,2594.2327148677527,0.0005851366566999405,0.11872329022771409,Dec,3,0
2769,544.0,4984.059170401328,0.0680078294157921,0.04209692656941855,Mar,5,0
2770,25.0,4081.313676710517,0.0037562003441471937,0.006218831448228457,May,1,0
2771,49.0,2104.0534153734693,0.014025389697655516,0.0028347653353180437,Oct,1,1
2772,647.0,34317.70657186078,0.171789117397041,0.015336387101472691,Aug,5,0
2773,387.0,19493.938722674327,0.15769567660406794,0.1921446406276433,Nov,8,0
2774,270.0,227.97545157938075,0.008340713822476468,0.03577079212910528,Oct,1,1
2775,29.0,13190.959895636379,0.05589205556551957,0.13707481921171766,May,5,1
2776,56.0,121.82607182407514,0.04340952605298828,0.08340356803789085,May,2,0
2777,30.0,2179.437963954834,0.01217343627439348,0.00014855120216439755,Dec,2,0
2778,21.0,1831.796091972206,0.015606595789046945,0.009768119125861917,Sep,2,1
2779,475.0,32104.506807726983,0.152724967007226,0.1484479512125259,Mar,1,0
2780,57.0,551.1021995548216,0.016184742890552543,0.05700164681615577,May,2,0
2781,61.0,2328.3197195470066,0.011257376744981088,0.039223266444044065,Mar,2,0
2782,5.0,186.56839548262838,0.008857361033022827,0.032364516379472075,Nov,2,1
2783,538.0,26022.070837449635,0.16542684781531816,0.1774603448973512,Mar,6,1
2784,59.0,3356.7523137873727,0.0035639441673377473,0.012980059453627249,Dec,1,1
2785,620.0,7598.501535431227,0.07737176639399682,0.041860356076379446,Oct,1,0
2786,29.0,895.5709615940459,0.16606175367564951,0.11858092982910273,May,4,0
2787,63.0,4117.401492378049,0.016461858884160165,0.019588502755924556,May,3,0
2788,11.0,2701.828240285423,0.013245265940311307,0.1145934831324942,May,3,0
2789,35.0,1409.46384075701,0.012572516988174593,0.005057017404457245,Nov,3,0
2790,447.0,10134.379985040265,0.09109852479609361,0.11184786794014139,Nov,5,0
2791,274.0,34745.322952211565,0.15669953358835753,0.10388954843253612,Feb,7,0
2792,677.0,4324.058755909332,0.02594534847703265,0.050215169466839946,May,3,0
2793,118.0,38306.35403306311,0.15842050366954552,0.02841651651807018,Aug,7,0
2794,49.0,931.871623934315,0.011411671690795105,0.02791829951647839,May,3,0
2795,5.0,2922.0552544359957,0.004089872034079316,0.006657651661330702,Dec,2,0
2796,508.0,16064.824113971566,0.13678611991530581,0.028930577528738503,Feb,5,1
2797,97.0,2756.9036225314726,0.00336672799347004,0.0377759607878128,Aug,2,0
2798,106.0,1642.9493848840368,0.02313777993940796,0.03729310341174507,Nov,3,0
2799,16.0,684.9925411162613,0.028940593244297444,0.1920661961918165,Nov,2,0
2800,29.0,5122.846669235152,0.10148590742531322,0.16677440598292848,Oct,5,1
2801,20.0,3694.953325381263,0.018973117207272086,0.031115655619233802,Mar,2,0
2802,529.0,36175.54772527819,0.1527307137551305,0.04180375157256869,Aug,7,0
2803,53.0,1421.7269450649496,0.015056304394058933,0.019047624637546612,Jul,3,0
2804,224.0,19363.535853865164,0.17163961735106742,0.05500858248583466,Aug,3,0
2805,44.0,2256.178549579679,0.03902422284608155,0.17084995352858862,Sep,3,0
2806,26.0,3940.0920558185258,0.011368141276843595,0.026821872704015516,Mar,1,0
2807,28.0,1410.247799737494,0.012639699077339537,0.022061060191989314,Dec,1,0
2808,2.0,1516.6452490365073,0.008090558081926508,0.01780907160691396,Mar,2,0
2809,12.0,3204.7441188468156,0.010899990027322398,0.002784348507056633,Mar,1,0
2810,58.0,976.1765941505288,0.0769541635292153,0.1467743133251926,Mar,3,1
2811,65.0,2128.19646301045,0.010931214341102533,0.002177152533846547,Nov,3,1
2812,10.0,2364.1730244834275,0.009326589494183744,0.035591115779321725,Oct,2,0
2813,263.0,19320.874084986262,0.13170611243391694,0.15830920724914926,Dec,3,0
2814,16.0,3601.3868364785576,0.0013282466686153583,0.016274832716950786,Mar,2,0
2815,12.0,1296.8907817299694,0.015060604244579058,0.013650210366505244,Mar,2,0
2816,23.0,1637.612158038048,0.003958370730273153,0.035814495051316994,Mar,2,0
2817,58.0,3885.314438385029,0.00994749602017517,0.001109728073752525,Dec,2,0
2818,23.0,3286.815238558528,0.012148014064505388,0.03227215633559862,Aug,1,0
2819,507.0,36036.32982949717,0.0627421696744946,0.12514688945038768,Sep,3,1
2820,44.0,714.7153649103199,0.009496163968119491,0.03892205976508685,May,3,1
2821,56.0,3323.370791715197,0.18829480586687874,0.17131685905178784,Oct,3,1
2822,66.0,2270.147730642003,0.0045508494824630175,0.009163889007644468,Nov,3,0
2823,45.0,1464.7605513341784,0.007076962888439562,0.03953877097404618,Mar,3,0
2824,111.0,472.9689884533673,0.007866346327964433,0.0018534420186430835,May,1,0
2825,59.0,1567.9647759244701,0.04743432192259119,0.11012611771501397,Nov,3,0
2826,53.0,3707.3204371974157,0.010848544203303959,0.013992382916156273,Nov,1,0
2827,61.0,1625.3782825678927,0.015334984890641992,0.11534085383956763,May,4,0
2828,46.0,1968.8376900728736,0.010541824032630443,0.0028174149419019612,Mar,1,0
